0.299	327.122542091755
0.299111111111111	17231.7962280649
0.299222222222222	10860.3436891426
0.299333333333333	1722.6917527424
0.299444444444444	1710.65277061968
0.299555555555556	1365.6858765675
0.299666666666667	2621.03795924843
0.299777777777778	1511.67746839895
0.299888888888889	11327.51432527
0.3	25802.8425693911
0.300111111111111	8281.30797283709
0.300222222222222	10036.2255900648
0.300333333333333	6865.16503507086
0.300444444444444	8661.70327172788
0.300555555555556	4812.61762039838
0.300666666666667	470.196680067696
0.300777777777778	234.563855315817
0.300888888888889	777.760647834884
0.301	17858.2593970773
0.301111111111111	1253.96961231886
0.301222222222222	6968.02765971994
0.301333333333333	8779.90699941429
0.301444444444444	16901.4264336627
0.301555555555556	21967.243281619
0.301666666666667	22368.3888639299
0.301777777777778	3687.66220617615
0.301888888888889	9089.94858135252
0.302	10412.972210779
0.302111111111111	4079.48043131758
0.302222222222222	634.142735241789
0.302333333333333	24327.3696347661
0.302444444444444	1567.50716441661
0.302555555555556	8909.51214133841
0.302666666666667	949.616852547803
0.302777777777778	6533.30449262258
0.302888888888889	154.09043922253
0.303	1468.17785551864
0.303111111111111	14187.5565545758
0.303222222222222	124.83336429279
0.303333333333333	1596.64145700123
0.303444444444444	6602.39153361539
0.303555555555556	4686.15403438715
0.303666666666667	3142.30936422362
0.303777777777778	3304.02505123668
0.303888888888889	12467.8428673042
0.304	1667.47936698001
0.304111111111111	6951.62823769037
0.304222222222222	2809.44172143248
0.304333333333333	2272.33944631516
0.304444444444444	1256.73086857839
0.304555555555556	2251.83156458543
0.304666666666667	449.003191899347
0.304777777777778	561.994498350657
0.304888888888889	4112.35796860155
0.305	3540.09325204064
0.305111111111111	15881.445632672
0.305222222222222	8011.88475740686
0.305333333333333	43.7404141193943
0.305444444444444	6892.32136401727
0.305555555555556	756.220709314541
0.305666666666667	3447.05588514049
0.305777777777778	4309.96064476051
0.305888888888889	4119.14445000051
0.306	1348.2812274084
0.306111111111111	4620.81638569135
0.306222222222222	21411.3828559884
0.306333333333333	16165.0558546417
0.306444444444444	9525.18458804867
0.306555555555556	19998.0345377597
0.306666666666667	753.826005974541
0.306777777777778	14959.8470894406
0.306888888888889	2227.91713901508
0.307	2299.56380912422
0.307111111111111	3410.50793587176
0.307222222222222	7492.9222961236
0.307333333333333	16031.7866280511
0.307444444444444	2071.49763235169
0.307555555555556	15196.5342109741
0.307666666666667	8072.81733574765
0.307777777777778	2607.59349354025
0.307888888888889	376.479287410785
0.308	745.863835052729
0.308111111111111	578.644831049246
0.308222222222222	1228.90255868399
0.308333333333333	4772.39992044052
0.308444444444444	2693.39491720722
0.308555555555556	9716.85519463148
0.308666666666667	15670.9357026747
0.308777777777778	2186.60541863695
0.308888888888889	14344.6638680233
0.309	5228.72348072659
0.309111111111111	6135.00242981709
0.309222222222222	2157.46733302057
0.309333333333333	610.11109847277
0.309444444444444	286.463433595443
0.309555555555556	820.35050949165
0.309666666666667	11194.8460009087
0.309777777777778	1610.28273766059
0.309888888888889	930.636336983406
0.31	378.164672475189
0.310111111111111	13841.9541263293
0.310222222222222	3426.68495447527
0.310333333333333	6062.95949891036
0.310444444444444	408.012496747091
0.310555555555556	10735.4822657106
0.310666666666667	7864.51746804369
0.310777777777778	10980.6523077379
0.310888888888889	1612.95102851918
0.311	3155.8361657707
0.311111111111111	2339.34257768206
0.311222222222222	1619.36121190962
0.311333333333333	7060.4646289441
0.311444444444444	416.144670128546
0.311555555555556	409.197359620494
0.311666666666667	226.216217812685
0.311777777777778	7113.09937149275
0.311888888888889	1419.20819431906
0.312	8442.97195731195
0.312111111111111	552.671152614029
0.312222222222222	3586.87687084277
0.312333333333333	6579.94998595824
0.312444444444444	10734.2885357245
0.312555555555556	4563.25805081055
0.312666666666667	1378.65812828894
0.312777777777778	2199.8066178586
0.312888888888889	4562.86806907387
0.313	5038.41644992733
0.313111111111111	5861.08590665587
0.313222222222222	462.654769206446
0.313333333333333	1696.73326043953
0.313444444444444	6486.15342806543
0.313555555555556	1065.83039221793
0.313666666666667	8189.36066316737
0.313777777777778	2238.66102959969
0.313888888888889	6782.7722965186
0.314	16797.5046415232
0.314111111111111	6654.12198373619
0.314222222222222	2303.54473353265
0.314333333333333	3858.10059932586
0.314444444444444	2655.66557568371
0.314555555555556	14171.6782824195
0.314666666666667	11077.915800567
0.314777777777778	558.022357178381
0.314888888888889	18666.1963689504
0.315	277.55486212771
0.315111111111111	344.083535361786
0.315222222222222	1099.60176416885
0.315333333333333	7505.44811020019
0.315444444444444	2417.84154769939
0.315555555555556	62.2671503752563
0.315666666666667	35069.0048958051
0.315777777777778	205.498374091054
0.315888888888889	4113.5930313624
0.316	13920.2343183041
0.316111111111111	3387.91269337583
0.316222222222222	12781.1085717294
0.316333333333333	232.444174723744
0.316444444444444	5527.14912639635
0.316555555555556	3739.60555671998
0.316666666666667	13181.1252383744
0.316777777777778	5152.90383501235
0.316888888888889	6316.83271042604
0.317	9851.25794773392
0.317111111111111	16442.9703269835
0.317222222222222	18837.1910053437
0.317333333333333	5111.43035017466
0.317444444444444	946.438478985326
0.317555555555556	9342.87945586696
0.317666666666667	6310.75645634906
0.317777777777778	1000.24660136214
0.317888888888889	7687.9904907484
0.318	9049.4289266098
0.318111111111111	1998.36771286873
0.318222222222222	753.579721931551
0.318333333333333	2848.87344492027
0.318444444444444	29032.5201763442
0.318555555555556	5354.37048253997
0.318666666666667	1739.83112413993
0.318777777777778	7190.65761076031
0.318888888888889	7211.00851766631
0.319	33703.3264898095
0.319111111111111	41967.4012145454
0.319222222222222	8710.15712477763
0.319333333333333	11.0181848791772
0.319444444444444	3145.49667616843
0.319555555555556	26647.0410529906
0.319666666666667	152.753375072243
0.319777777777778	2361.64410772805
0.319888888888889	6657.80533798296
0.32	10591.8829353771
0.320111111111111	14459.7890230362
0.320222222222222	6729.24122776343
0.320333333333333	4003.5467086684
0.320444444444444	5313.3561691654
0.320555555555556	6536.67569129996
0.320666666666667	4679.37464736971
0.320777777777778	21873.5888542626
0.320888888888889	26706.0036730012
0.321	1384.97403908466
0.321111111111111	2748.02004547998
0.321222222222222	6122.98317345531
0.321333333333333	6494.19623851697
0.321444444444444	3601.13417900495
0.321555555555556	16001.2226530968
0.321666666666667	15420.6720693615
0.321777777777778	856.955316374691
0.321888888888889	5574.14809951044
0.322	396.734475769911
0.322111111111111	11261.8338391032
0.322222222222222	7389.99675768363
0.322333333333333	9324.51570733312
0.322444444444444	10569.6907854017
0.322555555555556	2896.10008643937
0.322666666666667	2226.35434392415
0.322777777777778	4726.26789256627
0.322888888888889	601.26232473741
0.323	555.064183790963
0.323111111111111	1944.13102883641
0.323222222222222	10212.0890040962
0.323333333333333	157.998912925953
0.323444444444444	8072.65162615121
0.323555555555556	2718.21545661401
0.323666666666667	1059.58801423522
0.323777777777778	18447.8700032985
0.323888888888889	9992.6628577701
0.324	5885.97206808582
0.324111111111111	865.026573038248
0.324222222222222	12278.206309497
0.324333333333333	3436.55054387035
0.324444444444444	19385.8953382009
0.324555555555556	9065.13078873247
0.324666666666667	2320.80973273408
0.324777777777778	6745.32887335793
0.324888888888889	1793.59580962479
0.325	869.469875205639
0.325111111111111	2002.45991450639
0.325222222222222	24324.3776240404
0.325333333333333	261.564321262855
0.325444444444444	18046.7028823728
0.325555555555556	12944.6954712197
0.325666666666667	857.942899761091
0.325777777777778	20199.9860035029
0.325888888888889	4216.50027668769
0.326	10406.5941724599
0.326111111111111	7269.40861278485
0.326222222222222	318.570410483096
0.326333333333333	6613.98289622636
0.326444444444444	1002.01010690792
0.326555555555556	19133.1854481658
0.326666666666667	4558.61316306833
0.326777777777778	22984.6041562631
0.326888888888889	8909.93448982423
0.327	1112.88522407297
0.327111111111111	2981.29182033221
0.327222222222222	19101.7109731542
0.327333333333333	15569.8525918313
0.327444444444444	23227.0420079112
0.327555555555556	1647.69266735945
0.327666666666667	9316.55511874364
0.327777777777778	6522.8957919692
0.327888888888889	12276.4168734441
0.328	268.968179562778
0.328111111111111	3712.01923260247
0.328222222222222	2886.19178810788
0.328333333333333	19880.8063338306
0.328444444444444	3988.98976590104
0.328555555555556	13785.2935243229
0.328666666666667	1071.86999317021
0.328777777777778	1974.32140085394
0.328888888888889	4520.41106436266
0.329	8202.05701097433
0.329111111111111	1849.63036730198
0.329222222222222	58.4109145116288
0.329333333333333	4858.01252041112
0.329444444444444	445.195018918395
0.329555555555556	2514.06764187624
0.329666666666667	2409.54388536748
0.329777777777778	674.464515861019
0.329888888888889	5807.49913867182
0.33	1098.44617851105
0.330111111111111	3668.05618450067
0.330222222222222	13185.8671421811
0.330333333333333	10704.0852934087
0.330444444444444	1722.50400788797
0.330555555555556	9393.84797034438
0.330666666666667	23762.0334780109
0.330777777777778	6650.38035387045
0.330888888888889	12317.4849941996
0.331	3474.9250865802
0.331111111111111	2468.41471965467
0.331222222222222	1981.94705317125
0.331333333333333	687.018147971813
0.331444444444444	4278.33534028688
0.331555555555556	3159.52004349144
0.331666666666667	1164.400552481
0.331777777777778	8081.5180646261
0.331888888888889	1060.56744210141
0.332	4264.334827123
0.332111111111111	8819.19184192403
0.332222222222222	23739.3786187867
0.332333333333333	2716.90157627913
0.332444444444444	1379.76904180282
0.332555555555556	21483.264816753
0.332666666666667	9418.21053000158
0.332777777777778	56351.0148442813
0.332888888888889	22862.339344026
0.333	77547.4136679073
0.333111111111111	40852.4301596791
0.333222222222222	55942.734100273
0.333333333333333	13161.7912952235
0.333444444444444	9104.80897721225
0.333555555555556	1500.49435584389
0.333666666666667	152767.50341372
0.333777777777778	15911.6364861775
0.333888888888889	57184.7477969268
0.334	31970.8450188073
0.334111111111111	4738.59766287558
0.334222222222222	2384.66052578824
0.334333333333333	10722.2976260181
0.334444444444444	12209.1446841266
0.334555555555556	5149.05382938964
0.334666666666667	6126.41551194678
0.334777777777778	4310.33890775142
0.334888888888889	19232.5872599621
0.335	8901.40470031312
0.335111111111111	1710.90739845655
0.335222222222222	8327.24935660082
0.335333333333333	11194.0395941894
0.335444444444444	11798.0824370355
0.335555555555556	15205.0649142778
0.335666666666667	2071.55474416132
0.335777777777778	1286.47153796026
0.335888888888889	3667.44776477498
0.336	5381.98284731045
0.336111111111111	1027.05843071754
0.336222222222222	4565.65421225215
0.336333333333333	4022.08466236958
0.336444444444444	120.864008875385
0.336555555555556	3390.65292959878
0.336666666666667	6605.31022032915
0.336777777777778	4731.99834672729
0.336888888888889	1842.60667299853
0.337	643.1409090961
0.337111111111111	1902.97334997771
0.337222222222222	8948.47324674203
0.337333333333333	190.983153366143
0.337444444444444	860.102015460313
0.337555555555556	1140.35662337355
0.337666666666667	184.599442902675
0.337777777777778	992.744874338776
0.337888888888889	1924.78153786169
0.338	4691.53832929356
0.338111111111111	9335.94129590725
0.338222222222222	3169.83853350035
0.338333333333333	9016.68574747634
0.338444444444444	6633.03327267682
0.338555555555556	9569.69346994328
0.338666666666667	9056.93013411956
0.338777777777778	857.389738788258
0.338888888888889	2901.38262216959
0.339	3222.41054753681
0.339111111111111	3351.56325948347
0.339222222222222	12433.7539018253
0.339333333333333	14024.5824389865
0.339444444444444	740.893142840431
0.339555555555556	4602.9500718319
0.339666666666667	1259.52750130127
0.339777777777778	4084.48498541449
0.339888888888889	5274.56153473648
0.34	5095.66573086793
0.340111111111111	3621.02245664112
0.340222222222222	448.271840220404
0.340333333333333	1864.13885936008
0.340444444444444	6647.47958631026
0.340555555555556	10595.4338258245
0.340666666666667	187.22934185453
0.340777777777778	11281.8889661961
0.340888888888889	7112.27240155932
0.341	2521.57730974127
0.341111111111111	866.521865157269
0.341222222222222	3436.68061994726
0.341333333333333	5789.15862720009
0.341444444444444	789.812519161003
0.341555555555556	1163.80952263658
0.341666666666667	12787.6791525813
0.341777777777778	963.376685408923
0.341888888888889	20308.5762422742
0.342	4193.37718920484
0.342111111111111	24342.1700050669
0.342222222222222	306.776391743916
0.342333333333333	8709.1129328931
0.342444444444444	1928.95736627734
0.342555555555556	1982.27237107665
0.342666666666667	10189.0325948733
0.342777777777778	5159.59233324522
0.342888888888889	17716.9418100658
0.343	2007.24705604984
0.343111111111111	4094.80969345384
0.343222222222222	10583.8644610374
0.343333333333333	4713.64822446636
0.343444444444444	1882.61991493483
0.343555555555556	1980.43927191887
0.343666666666667	1144.70743143643
0.343777777777778	5099.41186214349
0.343888888888889	3553.03718627103
0.344	16139.7956461479
0.344111111111111	8151.88105578589
0.344222222222222	4758.70889389318
0.344333333333333	6051.22665429675
0.344444444444444	4224.60492143545
0.344555555555556	5341.86543262216
0.344666666666667	4600.42573209711
0.344777777777778	7918.63275781657
0.344888888888889	1559.81850691187
0.345	3758.40992866742
0.345111111111111	7504.44714059744
0.345222222222222	8559.43917697116
0.345333333333333	48106.3362983499
0.345444444444444	7197.83566498261
0.345555555555556	24827.749890021
0.345666666666667	743.405326469262
0.345777777777778	2728.87504017182
0.345888888888889	907.245097472255
0.346	15611.0200240159
0.346111111111111	4307.97499518136
0.346222222222222	2334.49898371128
0.346333333333333	1010.44651281643
0.346444444444444	6568.37920733834
0.346555555555556	4996.78585126289
0.346666666666667	931.80940265747
0.346777777777778	6992.51366328193
0.346888888888889	464.103040769579
0.347	5383.00248333112
0.347111111111111	6909.71742341548
0.347222222222222	3384.18561411173
0.347333333333333	1853.23559947505
0.347444444444444	16419.9794657483
0.347555555555556	5674.73964422864
0.347666666666667	1382.9424206434
0.347777777777778	5850.77260670811
0.347888888888889	4291.03507435959
0.348	17061.5701345798
0.348111111111111	20089.4785590117
0.348222222222222	9218.52450582641
0.348333333333333	2681.32983329359
0.348444444444444	190.517790333207
0.348555555555556	2001.85772057885
0.348666666666667	7643.15278693504
0.348777777777778	5036.8335228512
0.348888888888889	702.056639968746
0.349	16540.4383163328
0.349111111111111	18207.0684856436
0.349222222222222	3141.48660284787
0.349333333333333	16352.2568364223
0.349444444444444	18698.2256202582
0.349555555555556	8219.07125213193
0.349666666666667	16698.6966628521
0.349777777777778	9116.76021973993
0.349888888888889	2957.51013294806
0.35	7103.36844923763
0.350111111111111	4316.42048652683
0.350222222222222	1300.59801326701
0.350333333333333	11336.676702824
0.350444444444444	421.647407758394
0.350555555555556	315.602792645854
0.350666666666667	1193.63276837215
0.350777777777778	4953.17178094149
0.350888888888889	3953.29986494775
0.351	286.810830116856
0.351111111111111	11052.4744607106
0.351222222222222	2047.50461398587
0.351333333333333	435.787829545351
0.351444444444444	2031.70065722087
0.351555555555556	1456.39605842118
0.351666666666667	3025.20164699754
0.351777777777778	2565.3443968677
0.351888888888889	3218.11152297112
0.352	1795.61368566252
0.352111111111111	6985.54520917885
0.352222222222222	5770.23069632464
0.352333333333333	1792.99087567644
0.352444444444444	13169.1596252198
0.352555555555556	4710.87234630562
0.352666666666667	1525.18336722645
0.352777777777778	603.24465336988
0.352888888888889	483.862370881466
0.353	3684.78228076251
0.353111111111111	5874.18678581004
0.353222222222222	1308.95253280882
0.353333333333333	8181.03383625976
0.353444444444444	6390.69489690068
0.353555555555556	1743.93768262992
0.353666666666667	2349.4461563253
0.353777777777778	960.635120042881
0.353888888888889	334.823677040365
0.354	721.683758203805
0.354111111111111	12541.9061112856
0.354222222222222	4124.97831400631
0.354333333333333	1454.39928775963
0.354444444444444	3264.07997547643
0.354555555555556	3211.71835797337
0.354666666666667	14030.3605599757
0.354777777777778	6705.19795106451
0.354888888888889	192.151703816096
0.355	258.093871365336
0.355111111111111	3334.19600437494
0.355222222222222	2140.00863567367
0.355333333333333	799.106126387062
0.355444444444444	375.167905802872
0.355555555555556	1016.99792830381
0.355666666666667	4210.31196085713
0.355777777777778	4283.40233620749
0.355888888888889	12031.9264922743
0.356	1810.0990163657
0.356111111111111	4884.3551683356
0.356222222222222	12281.11964446
0.356333333333333	16969.2152997065
0.356444444444444	10030.2408381962
0.356555555555556	3192.29199063735
0.356666666666667	2757.36533914549
0.356777777777778	4019.31267342619
0.356888888888889	6371.72660454388
0.357	7615.59293884751
0.357111111111111	5600.43678197517
0.357222222222222	2381.16482394883
0.357333333333333	1998.20156339762
0.357444444444444	271.877019654179
0.357555555555556	45.7657469722302
0.357666666666667	5078.66379209756
0.357777777777778	13332.4022307922
0.357888888888889	35.5722295756319
0.358	867.267606940703
0.358111111111111	11598.35737149
0.358222222222222	5863.5797181411
0.358333333333333	1462.75394697342
0.358444444444444	62.448411399543
0.358555555555556	518.779494788154
0.358666666666667	113.871527507034
0.358777777777778	16499.9351664508
0.358888888888889	11063.9225316595
0.359	1915.08957069848
0.359111111111111	1450.51233605091
0.359222222222222	1473.68130822719
0.359333333333333	788.064601524139
0.359444444444444	1128.29305027584
0.359555555555556	2063.94752390118
0.359666666666667	4160.08808198848
0.359777777777778	10484.5492506883
0.359888888888889	1305.73301396692
0.36	4745.72633760121
0.360111111111111	18036.8732294107
0.360222222222222	3270.67139363607
0.360333333333333	1113.8510773557
0.360444444444444	12619.228669372
0.360555555555556	1430.42858002742
0.360666666666667	8288.60768847826
0.360777777777778	12954.1558992361
0.360888888888889	1260.99688688846
0.361	2502.20075096229
0.361111111111111	789.735213277395
0.361222222222222	17731.3492379567
0.361333333333333	1628.11102300901
0.361444444444444	2661.02653176011
0.361555555555556	6075.49412027505
0.361666666666667	7742.55194702104
0.361777777777778	9013.43533193828
0.361888888888889	766.887862656283
0.362	1425.42429826313
0.362111111111111	731.580122528555
0.362222222222222	177.857747304942
0.362333333333333	2984.74314478731
0.362444444444444	6839.66895895331
0.362555555555556	27592.7127772102
0.362666666666667	553.469046349092
0.362777777777778	183.8410385797
0.362888888888889	4562.63640977389
0.363	3743.12365844047
0.363111111111111	10409.059249657
0.363222222222222	10457.0920134733
0.363333333333333	47927.1655239945
0.363444444444444	12074.7499191128
0.363555555555556	41522.6488289787
0.363666666666667	4368.88617539759
0.363777777777778	3882.39845768482
0.363888888888889	16100.9147451849
0.364	350.99165385117
0.364111111111111	2048.43120304898
0.364222222222222	8757.39498172855
0.364333333333333	1412.90919136503
0.364444444444444	184.031102780404
0.364555555555556	1493.24474734633
0.364666666666667	1093.27221256737
0.364777777777778	1665.72601797978
0.364888888888889	1102.40933971736
0.365	1182.70606221665
0.365111111111111	5619.06883541639
0.365222222222222	2286.07974716777
0.365333333333333	859.37979340147
0.365444444444444	10821.1311973498
0.365555555555556	22742.0020091842
0.365666666666667	6380.84529613633
0.365777777777778	162.122749158664
0.365888888888889	3718.73932888245
0.366	9914.03392325784
0.366111111111111	3631.37991891225
0.366222222222222	6208.16469378964
0.366333333333333	18030.2168556888
0.366444444444444	2557.83033985238
0.366555555555556	1588.17138806498
0.366666666666667	2239.3033486795
0.366777777777778	629.605533456615
0.366888888888889	11880.7429860818
0.367	9132.869782464
0.367111111111111	558.287056805542
0.367222222222222	13938.2224885956
0.367333333333333	427.858281686892
0.367444444444444	6360.1685603314
0.367555555555556	3841.707350413
0.367666666666667	287.878965113295
0.367777777777778	4531.31266873424
0.367888888888889	2761.99867052468
0.368	2404.22358858444
0.368111111111111	3546.17189369841
0.368222222222222	12493.9472455319
0.368333333333333	2003.89787353884
0.368444444444444	12930.0312708413
0.368555555555556	4426.33074369616
0.368666666666667	1583.30713944258
0.368777777777778	2416.27908096201
0.368888888888889	657.980883547782
0.369	3521.78861464217
0.369111111111111	13677.0946097743
0.369222222222222	5721.6413742368
0.369333333333333	11827.5219534682
0.369444444444444	3708.9858776194
0.369555555555556	9029.63402096445
0.369666666666667	5307.89873946457
0.369777777777778	553.039331304292
0.369888888888889	1914.41324366496
0.37	350.592061918066
0.370111111111111	14048.6883741475
0.370222222222222	492.532393657236
0.370333333333333	704.256180137301
0.370444444444444	15302.5142595721
0.370555555555556	3217.00789985362
0.370666666666667	826.152095498105
0.370777777777778	425.988058507557
0.370888888888889	1698.59029094843
0.371	2270.52396555876
0.371111111111111	1368.2249689825
0.371222222222222	632.840518335079
0.371333333333333	4758.85948311688
0.371444444444444	4676.18053923431
0.371555555555556	4424.78928316499
0.371666666666667	1873.59618461426
0.371777777777778	1556.52758845697
0.371888888888889	3443.48833343057
0.372	3948.7285071501
0.372111111111111	545.879111634639
0.372222222222222	5615.62163525926
0.372333333333333	19690.3542330694
0.372444444444444	5542.52941760904
0.372555555555556	364.270942521645
0.372666666666667	2513.7467512119
0.372777777777778	363.373567621403
0.372888888888889	1502.93714866844
0.373	123.084707076085
0.373111111111111	2155.14013520181
0.373222222222222	2000.3241100854
0.373333333333333	1431.12368475614
0.373444444444444	5018.599981087
0.373555555555556	4246.1553911689
0.373666666666667	1990.52909387238
0.373777777777778	8437.83549377627
0.373888888888889	6155.2953077697
0.374	6412.3378599336
0.374111111111111	6504.19577254658
0.374222222222222	1669.38301392724
0.374333333333333	4788.97274531786
0.374444444444444	449.518102461624
0.374555555555556	48303.4094540165
0.374666666666667	25305.4181348938
0.374777777777778	133520.721683416
0.374888888888889	112245.637606129
0.375	69577.8337435353
0.375111111111111	129901.272339253
0.375222222222222	53817.0109246781
0.375333333333333	18524.1450509977
0.375444444444444	18262.1316698914
0.375555555555556	12170.5937225293
0.375666666666667	11860.0573317813
0.375777777777778	1105.9071189706
0.375888888888889	3034.68410221344
0.376	25248.3914796222
0.376111111111111	19690.052210176
0.376222222222222	8161.62520511039
0.376333333333333	24.6711614830674
0.376444444444444	355.164000751273
0.376555555555556	9709.73625003587
0.376666666666667	21389.5411664433
0.376777777777778	5092.45115754543
0.376888888888889	12741.1138406059
0.377	782.293430465753
0.377111111111111	12816.8209764971
0.377222222222222	10456.5468961281
0.377333333333333	592.527197247488
0.377444444444444	4608.72713997771
0.377555555555556	338.257251348639
0.377666666666667	832.823016806161
0.377777777777778	4841.5443209199
0.377888888888889	1029.03914059874
0.378	1678.01143322108
0.378111111111111	481.074539992418
0.378222222222222	2334.72849358415
0.378333333333333	601.996686840669
0.378444444444444	204.742534820479
0.378555555555556	321.595670754547
0.378666666666667	2456.69423201272
0.378777777777778	1821.18449012758
0.378888888888889	631.008571961629
0.379	11271.9832133228
0.379111111111111	7569.49646526534
0.379222222222222	3984.76278886758
0.379333333333333	3130.26807185584
0.379444444444444	536.398588980207
0.379555555555556	1122.05513786813
0.379666666666667	4370.28140034315
0.379777777777778	3570.61699047088
0.379888888888889	2502.60023566558
0.38	13292.0827508164
0.380111111111111	7834.52610740868
0.380222222222222	10515.9015867538
0.380333333333333	5572.19809250652
0.380444444444444	5768.55863859404
0.380555555555556	7055.79829993826
0.380666666666667	13388.1197431776
0.380777777777778	6468.44492870026
0.380888888888889	4339.04703815261
0.381	23440.2497025132
0.381111111111111	3193.09101872955
0.381222222222222	1538.86835071458
0.381333333333333	6668.49875079506
0.381444444444444	7581.88494402056
0.381555555555556	8925.0963463681
0.381666666666667	3368.12505026258
0.381777777777778	8596.57237335721
0.381888888888889	3028.1770242327
0.382	5507.61716988111
0.382111111111111	605.377347851432
0.382222222222222	7002.86411033814
0.382333333333333	2972.90759884824
0.382444444444444	11039.6436516746
0.382555555555556	1890.40161398401
0.382666666666667	3872.84862468219
0.382777777777778	2056.06352135556
0.382888888888889	4187.24829998963
0.383	39.4411717203154
0.383111111111111	6848.08913210407
0.383222222222222	603.346262802307
0.383333333333333	9540.81590136802
0.383444444444444	6491.7993478104
0.383555555555556	14538.4017468551
0.383666666666667	1244.66146092957
0.383777777777778	9542.67189490045
0.383888888888889	11526.2918604469
0.384	138.360986147231
0.384111111111111	7834.54731963273
0.384222222222222	952.314528794377
0.384333333333333	3076.83428486282
0.384444444444444	6268.82275780181
0.384555555555556	5515.93481295714
0.384666666666667	3246.40919168469
0.384777777777778	362.504859421681
0.384888888888889	1267.52243022877
0.385	4947.86994577792
0.385111111111111	1310.08455333468
0.385222222222222	591.095353038698
0.385333333333333	3466.20920953444
0.385444444444444	1144.75753872263
0.385555555555556	5249.86237071868
0.385666666666667	23223.1806242332
0.385777777777778	1590.64516912143
0.385888888888889	15211.1318125829
0.386	9474.45211417924
0.386111111111111	14603.3346036002
0.386222222222222	10196.3937613944
0.386333333333333	766.259686677007
0.386444444444444	14340.9588833362
0.386555555555556	5699.59443156078
0.386666666666667	25266.5417142215
0.386777777777778	12155.6229940511
0.386888888888889	570.286534427153
0.387	16512.5943268192
0.387111111111111	6933.080351155
0.387222222222222	8289.04389994723
0.387333333333333	2252.24668180592
0.387444444444444	872.172485925115
0.387555555555556	2086.21796806084
0.387666666666667	13815.5009816948
0.387777777777778	3839.98166466231
0.387888888888889	1598.57638515715
0.388	9046.00814434739
0.388111111111111	12721.6430004616
0.388222222222222	2816.39660643585
0.388333333333333	1889.5230936826
0.388444444444444	7091.61197683699
0.388555555555556	1762.06188600398
0.388666666666667	3725.5494033474
0.388777777777778	3596.41409472115
0.388888888888889	3590.84597848915
0.389	7258.49143618824
0.389111111111111	14744.9844681157
0.389222222222222	7583.75849903223
0.389333333333333	6491.23581785925
0.389444444444444	11528.7013511213
0.389555555555556	1546.61124996156
0.389666666666667	1330.9104606411
0.389777777777778	1221.3186147626
0.389888888888889	14169.6772238048
0.39	10797.011282701
0.390111111111111	2513.18145490336
0.390222222222222	1896.22612705476
0.390333333333333	6306.38376303597
0.390444444444444	18766.3035901474
0.390555555555556	1369.54717974732
0.390666666666667	20492.4015597177
0.390777777777778	2950.39285993975
0.390888888888889	5518.99994685028
0.391	7883.23432571292
0.391111111111111	9257.65938359816
0.391222222222222	4733.32868382674
0.391333333333333	8012.54656393433
0.391444444444444	5524.50077503286
0.391555555555556	1206.51061415246
0.391666666666667	8587.5137222584
0.391777777777778	3749.41046607372
0.391888888888889	572.928108477573
0.392	5597.93138457629
0.392111111111111	192.978527023463
0.392222222222222	9582.15141866861
0.392333333333333	5613.49396043515
0.392444444444444	3970.9292233929
0.392555555555556	2426.39911672735
0.392666666666667	8045.53273832628
0.392777777777778	12125.6175052944
0.392888888888889	112.87223718473
0.393	1057.36022688201
0.393111111111111	271.919800673921
0.393222222222222	1238.51134892792
0.393333333333333	14242.8463962086
0.393444444444444	4377.33446365522
0.393555555555556	10725.5647601518
0.393666666666667	1365.54680423186
0.393777777777778	6464.86021842956
0.393888888888889	7005.1756424277
0.394	2895.52940790712
0.394111111111111	7395.47692370497
0.394222222222222	395.437665113017
0.394333333333333	7606.68093305405
0.394444444444444	4710.65690259856
0.394555555555556	16445.0899035058
0.394666666666667	6646.18889241073
0.394777777777778	5648.09108348772
0.394888888888889	407.351150798546
0.395	2732.01152279211
0.395111111111111	10117.847404428
0.395222222222222	8925.02422411933
0.395333333333333	346.89457235331
0.395444444444444	2762.94787154708
0.395555555555556	1371.80600534095
0.395666666666667	9222.99077733274
0.395777777777778	8901.9779752778
0.395888888888889	5520.4352501224
0.396	7742.60970634407
0.396111111111111	4768.31351660048
0.396222222222222	2411.35835355488
0.396333333333333	20890.3128007233
0.396444444444444	3383.07560260905
0.396555555555556	495.503244261993
0.396666666666667	452.665949242106
0.396777777777778	7072.19686032391
0.396888888888889	7493.53419051041
0.397	1088.76200923055
0.397111111111111	5822.52683888315
0.397222222222222	6908.78819566462
0.397333333333333	264.292790800167
0.397444444444444	3505.486063503
0.397555555555556	6676.98832302484
0.397666666666667	583.790817701164
0.397777777777778	681.506578596447
0.397888888888889	6164.12539862781
0.398	10066.39751067
0.398111111111111	13150.0644316708
0.398222222222222	3480.72991335796
0.398333333333333	13323.2087200045
0.398444444444444	5623.05230911206
0.398555555555556	4386.48926404577
0.398666666666667	9557.36090276569
0.398777777777778	9209.38269468772
0.398888888888889	2523.96689869208
0.399	5037.12618364706
0.399111111111111	9071.68428763171
0.399222222222222	42.7084294394173
0.399333333333333	18335.3269729564
0.399444444444444	663.207381674095
0.399555555555556	2872.51381445353
0.399666666666667	171.787954822643
0.399777777777778	16907.5096136458
0.399888888888889	8197.34253222481
0.4	1820.80366700403
0.400111111111111	2384.17625275417
